255,153,74,209
255,153,74,210
254,154,75,208
255,154,74,209
255,153,74,209
255,153,74,210
255,153,74,210
255,154,74,209
255,152,73,211
254,154,75,209
255,155,74,206
254,154,74,208
254,153,74,210
255,153,74,210
255,153,74,210
255,154,74,209
255,152,73,211
255,152,73,212
255,153,73,210
255,152,73,209
255,154,73,208
255,152,72,209
255,153,73,209
255,154,72,208
255,155,73,207
255,154,73,208
255,155,73,207
255,154,73,208
254,155,74,206
255,154,74,207
255,155,74,206
255,155,73,206
255,154,74,208
254,157,74,203
255,156,73,205
255,157,73,203
255,158,73,203
255,157,73,204
255,157,73,204
255,158,72,202
256,157,72,203
256,157,72,203
256,157,72,201
256,160,72,199
256,159,72,201
255,158,73,201
256,160,71,197
255,157,73,201
255,159,72,198
253,157,73,202
252,157,72,199
253,155,72,198
252,155,72,198
253,155,71,193
252,155,71,194
253,154,70,191
253,151,69,190
252,147,70,192
252,146,69,190
252,145,69,186
251,139,69,191
251,138,68,187
249,134,68,187
248,127,68,190
246,124,67,185
245,122,67,183
244,122,66,178
241,120,67,173
239,123,69,173
238,118,65,167
234,116,66,167
228,110,67,169
224,108,66,165
221,104,66,166
219,104,64,163
215,103,63,161
212,101,66,167
206,99,66,160
200,92,68,165
197,91,67,165
194,89,68,162
191,89,68,158
188,83,68,159
186,82,68,155
182,79,69,156
177,78,71,155
173,77,71,156
171,77,71,155
170,81,62,154
163,80,70,151
159,77,68,151
155,78,68,151
150,80,68,152
142,76,69,161
136,75,69,161
132,72,70,170
126,72,71,170
120,78,75,167
114,74,76,168
109,71,75,171
104,73,75,166
98,72,72,167
93,73,71,168
89,71,70,168
84,72,70,171
79,72,72,168
71,72,74,170
65,70,76,175
59,73,76,172
56,72,76,180
51,77,76,181
45,79,77,179
40,78,77,181
32,79,78,186
25,81,77,183
17,80,78,184
12,80,78,186
2,82,80,190
-2,80,79,202
-6,75,79,213
-8,71,75,215
-10,75,76,219
-10,76,71,221
-8,83,69,220
-8,84,68,221
-8,90,68,218
-7,92,65,219
-8,98,66,217
-8,101,64,218
-7,105,62,217
-7,108,60,214
-6,119,59,207
-6,126,61,206
-6,118,64,217
-5,115,65,221
-5,117,68,223
-6,107,67,232
-7,110,70,241
-7,110,72,239
-8,118,70,239
-8,119,71,238
-8,120,76,242
-7,122,80,239
-4,126,84,242
-1,130,86,238
7,135,88,239
11,130,93,245
22,129,96,251
26,130,97,251
29,127,101,252
35,128,99,255
42,127,103,257
49,126,100,261
54,123,103,264
62,123,103,265
70,123,106,264
80,124,105,262
89,122,107,260
101,120,107,262
110,119,103,259
122,119,104,262
131,118,104,260
139,119,105,254
143,120,110,250
154,123,107,247
160,121,109,246
171,119,107,248
180,118,107,249
195,121,101,242
205,125,98,237
215,124,95,231
222,123,91,234
229,121,87,235
235,125,84,229
239,127,83,227
242,130,81,223
244,128,81,224
246,131,79,221
248,133,78,219
249,135,77,216
251,135,75,214
252,140,74,208
253,142,73,206
254,146,72,203
253,146,72,203
253,150,72,200
253,150,70,199
252,152,70,196
252,157,70,192
253,157,70,191
254,156,69,191
255,157,69,190
254,156,68,191
254,157,69,189
254,158,69,190
255,159,68,187
255,160,68,185
255,161,68,185
255,160,69,187
255,159,68,187
255,159,69,188
255,158,69,189
254,159,70,187
254,160,70,187
255,158,70,189
254,158,71,189
254,158,70,189
254,157,70,191
254,157,70,190
254,156,71,192
254,157,70,190
254,158,70,188
255,158,70,188
255,157,70,190
255,157,70,191
254,157,70,190
255,157,69,190
255,157,69,191
255,157,70,189
255,159,70,186
255,158,70,188
254,160,70,185
255,159,70,187
255,158,70,187
255,158,70,188
255,158,69,188
255,157,69,190
254,158,70,189
255,160,69,186
255,159,70,189
255,158,69,189
255,159,68,187
255,159,69,188
255,158,68,190
256,158,68,191
255,156,69,194
253,160,71,188
254,165,70,181
257,166,64,180
245,169,78,175
257,179,67,157
256,151,70,161
270,153,69,159
264,182,69,159
256,163,64,185
256,155,65,196
255,154,71,199
255,154,70,196
255,154,70,195
255,154,70,196
254,152,70,200
254,152,70,200
255,154,70,195
255,153,70,199
254,153,71,197
255,153,70,198
255,154,70,195
255,154,70,196
255,153,69,197
254,154,70,195
255,153,70,197
255,153,70,197
255,155,69,193
255,155,70,195
255,157,69,191
255,154,69,196
255,155,69,194
255,153,69,197
255,155,69,194
255,154,69,197
255,156,69,192
255,154,69,198
255,154,69,195
255,156,69,193
255,154,69,195
255,156,69,192
256,154,68,195
255,155,69,194
255,155,69,194
255,153,69,197
255,154,69,195
255,153,69,198
255,155,68,194
255,155,68,194
255,154,68,196
256,155,68,194
255,153,69,198
256,154,68,196
256,157,67,191
256,155,68,194
256,156,68,191
255,156,69,191
255,156,69,192
255,156,69,192
255,152,69,199
255,154,70,195
255,154,70,195
255,154,69,194
255,156,70,192
255,157,70,190
255,157,69,190
255,155,70,194
255,154,70,194
255,154,70,195
255,154,70,195
255,154,70,195
255,156,69,190
255,154,70,194
254,153,71,196
255,155,69,194
255,154,70,195
254,154,70,195
255,154,70,195
255,154,69,195
255,156,69,192
256,156,69,191
255,156,69,193
256,156,68,193
256,155,68,195
256,155,68,193
256,156,68,192
256,159,67,188
256,158,67,189
256,155,68,195
257,158,67,189
255,154,68,196
256,157,68,191
255,156,68,193
256,157,69,191
255,156,69,192
256,156,68,194
255,156,69,192
255,156,70,192
255,156,69,191
255,155,69,194
256,155,68,193
255,155,69,194
255,157,69,191
256,153,69,196
253,153,73,196
254,159,71,186
254,164,72,182
255,166,70,180
255,158,69,190
254,157,70,191
255,158,69,190
255,157,69,193
256,160,68,186
255,161,69,185
256,160,68,188
256,160,68,187
256,162,68,184
256,161,68,186
256,161,68,184
255,160,69,186
256,159,67,188
255,160,68,186
255,160,68,185
256,160,68,186
255,160,68,186
255,160,70,187
255,158,69,190
255,159,69,188
255,158,69,190
255,160,69,186
255,158,68,190
255,158,69,190
255,158,69,190
255,159,68,187
255,159,69,188
255,160,69,186
255,159,70,187
255,158,68,191
255,158,68,191
255,155,68,195
255,156,69,191
254,155,70,194
255,156,70,192
255,156,70,192
254,154,70,195
254,155,70,193
254,155,69,194
254,153,70,197
254,154,70,196
255,155,69,193
254,155,69,194
254,155,70,193
254,154,71,195
253,154,72,196
254,154,71,196
254,155,71,195
254,155,71,194
254,155,72,194
255,156,70,191
254,156,70,191
254,153,70,196
253,153,71,196
253,154,71,197
254,154,71,196
254,154,71,196
254,156,71,192
254,154,71,195
254,156,71,193
254,154,70,196
254,155,71,193
254,156,71,191
254,154,71,195
254,156,71,192
254,155,71,193
254,154,70,195
254,156,70,192
255,157,70,190
254,157,70,191
254,155,70,195
254,156,70,194
255,156,69,192
254,156,69,193
254,156,70,192
254,155,70,196
254,155,69,194
254,155,69,196
254,155,70,196
254,155,70,195
254,156,69,193
254,155,69,195
254,156,70,193
255,156,69,193
255,154,69,196
254,155,69,196
255,156,69,192
255,155,69,194
254,155,69,195
254,155,70,196
254,153,70,198
255,154,69,196
255,157,69,192
254,155,70,194
255,156,69,193
254,155,70,194
255,155,70,194
255,155,69,195
254,155,70,196
255,155,69,195
254,155,70,195
255,156,70,192
255,155,70,194
255,156,69,194
255,157,69,191
255,154,69,197
255,155,69,195
255,154,69,196
255,156,70,193
254,156,70,193
255,156,69,193
254,155,70,195
255,155,69,194
255,156,70,193
255,158,70,191
256,164,65,184
255,172,60,168
255,184,53,152
264,192,63,148
269,186,66,154
261,182,67,156
259,190,68,157
258,183,68,158
258,178,67,162
265,172,58,173
264,169,59,179
259,166,65,180
253,164,71,185
254,156,70,196
255,156,68,194
254,155,69,196
255,157,68,191
254,156,69,194
254,155,69,196
254,154,70,197
253,153,71,199
254,155,70,195
254,155,70,195
254,155,70,195
254,155,70,195
254,156,69,194
254,155,70,195
255,154,69,197
254,156,69,192
254,154,70,198
254,155,70,195
254,155,70,194
254,155,70,194
255,156,69,193
254,156,70,193
254,155,70,194
254,154,70,196
255,154,69,197
254,155,70,194
254,154,70,197
254,154,69,197
256,156,68,193
255,155,69,195
254,155,69,194
253,155,71,196
255,158,69,191
260,162,63,186
267,167,55,182
265,173,57,171
263,178,65,166
261,174,66,169
257,171,68,174
267,177,70,179
254,186,58,161
254,171,55,178
255,162,61,189
255,158,68,193
254,154,72,197
254,153,71,199
254,152,71,199
253,151,71,202
253,151,71,201
254,153,71,197
254,151,71,201
253,152,71,199
253,153,70,198
253,153,71,199
254,153,70,197
253,153,71,199
254,153,70,198
254,153,70,198
254,153,70,200
255,155,69,195
255,154,68,195
254,153,69,199
254,153,69,199
254,152,69,200
254,151,69,203
254,150,69,204
254,153,70,199
254,153,69,197
254,152,70,200
255,152,69,200
254,150,69,204
254,152,69,201
254,152,69,200
254,153,69,200
254,152,69,201
254,152,69,199
254,153,70,199
253,152,70,200
254,154,69,197
254,153,70,198
255,153,69,198
255,153,69,198
254,153,70,199
254,152,69,200
254,153,69,199
254,153,69,199
255,153,69,198
254,152,69,200
254,153,69,200
254,152,69,202
254,151,70,202
254,153,69,197
255,154,68,195
255,154,68,197
255,153,69,198
255,153,69,199
255,153,68,198
254,153,69,198
254,153,69,198
254,153,69,199
254,152,69,199
255,154,69,197
254,154,69,195
255,154,69,196
255,154,69,195
254,153,70,196
255,153,69,198
254,153,69,200
254,153,69,199
254,153,69,198
254,156,69,193
254,154,69,197
254,155,70,193
255,155,69,194
254,156,69,192
254,156,70,192
254,156,70,193
254,156,69,194
254,156,70,192
254,155,69,194
255,156,69,193
254,157,69,191
254,157,70,191
253,158,70,191
254,158,71,193
254,157,72,196
255,158,74,198
259,160,73,197
266,162,74,198
274,165,75,203
286,171,80,198
295,174,87,192
307,174,87,194
323,174,79,198
351,185,71,182
356,164,83,219
380,197,74,189
397,180,93,205
423,178,95,202
434,165,90,221
444,166,88,229
449,168,90,232
454,174,90,227
458,180,86,218
460,181,86,218
459,185,85,214
460,185,85,214
461,189,86,210
461,183,87,214
463,184,87,213
465,185,87,216
461,175,89,223
461,175,89,228
461,173,90,230
459,172,91,229
459,168,91,233
461,172,91,229
460,173,91,228
460,175,90,226
462,179,90,223
460,174,91,224
461,182,88,218
460,175,89,222
463,186,87,214
461,184,85,213
465,186,88,213
464,186,88,212
463,184,87,218
465,184,86,219
467,192,84,211
468,191,85,212
468,189,86,215
468,187,87,216
467,187,86,216
467,183,87,220
468,182,87,222
467,185,85,218
467,184,86,219
466,185,86,219
467,182,88,220
466,183,88,219
467,183,89,221
467,184,88,218
467,187,86,215
467,184,87,219
468,185,88,217
467,190,84,211
468,187,86,213
467,192,83,209
468,189,87,213
468,190,86,209
467,191,84,209
467,193,82,209
468,189,85,212
468,189,85,211
468,189,86,212
468,188,86,213
467,190,85,212
468,191,84,206
468,189,86,209
466,189,83,210
467,188,87,216
467,190,85,212
468,189,87,212
467,188,87,213
467,187,87,211
468,190,84,210
468,189,85,212
468,188,86,214
468,189,85,211
468,187,87,212
467,190,83,210
468,189,86,212
468,190,84,212
468,192,85,207
467,193,84,209
467,190,86,211
468,188,87,213
467,190,85,211
468,190,86,211
467,190,87,214
467,185,88,217
467,190,84,211
467,189,84,213
467,187,85,216
467,187,85,216
467,183,89,221
467,182,89,220
467,183,90,218
467,182,87,221
467,182,90,220
467,182,89,221
467,182,90,221
467,183,89,217
466,184,88,219
466,184,89,217
467,185,90,218
467,185,87,219
467,185,89,214
467,185,89,216
467,185,88,215
467,185,88,217
466,185,88,217
467,184,89,219
467,185,89,218
467,184,91,215
467,186,89,215
467,185,88,220
467,186,87,218
467,185,90,217
467,187,89,212
466,190,87,213
467,188,88,213
466,187,90,214
467,190,90,211
467,192,89,208
467,194,87,206
468,191,89,211
469,192,85,209
468,191,87,211
468,191,87,213
468,192,85,213
468,190,86,211
467,191,85,213
467,194,86,208
467,191,90,207
467,190,90,211
467,189,90,211
466,188,89,214
466,192,87,210
467,189,86,214
467,187,87,215
466,189,87,213
465,188,88,216
465,182,90,222
465,179,90,228
465,186,88,217
467,181,89,228
466,185,87,220
466,187,89,217
467,188,89,215
466,192,87,210
466,185,89,217
466,182,89,223
467,181,87,224
467,180,88,227
467,183,88,222
466,187,88,215
467,187,88,217
467,188,88,216
467,188,88,213
465,186,88,216
465,186,89,215
466,183,87,221
466,186,88,218
466,186,89,217
467,189,87,216
466,185,89,218
466,185,88,218
467,184,88,221
466,186,88,218
465,186,89,216
466,183,89,222
467,183,88,221
466,186,88,218
466,186,89,218
466,186,89,218
466,187,88,217
467,184,89,219
465,190,89,211
466,190,88,212
466,189,87,215
467,188,87,217
466,190,88,212
466,190,88,211
467,190,88,215
466,192,88,211
466,194,87,207
467,193,87,208
468,192,87,209
467,193,87,209
468,194,85,208
466,194,88,206
467,194,89,207
467,195,89,207
466,198,86,202
468,197,85,203
468,196,85,205
467,199,83,201
467,196,84,203
468,196,84,204
466,195,87,206
465,194,88,206
466,196,86,205
466,195,88,207
467,194,86,209
466,195,87,206
465,195,87,206
466,196,87,206
465,194,85,209
467,190,87,216
466,190,86,215
466,189,88,214
466,192,86,213
467,196,85,208
467,200,85,203
468,203,84,202
467,209,83,197
463,210,87,202
456,215,87,199
454,216,84,205
447,220,87,209
445,218,88,217
433,221,96,221
419,223,97,223
401,221,98,221
363,215,97,218
345,211,96,226
316,205,96,221
290,190,99,221
277,169,90,239
264,155,85,237
259,151,81,223
254,144,81,216
255,141,79,207
256,138,78,207
256,141,75,204
255,147,73,197
253,153,71,191
252,157,69,187
252,156,69,181
256,154,66,179
254,155,67,175
251,155,67,171
250,156,65,170
251,155,64,169
250,155,65,171
250,154,65,172
251,156,64,170
252,155,64,169
253,155,63,170
252,152,63,174
252,155,63,169
252,154,63,170
253,155,63,168
252,155,63,170
252,154,64,171
253,155,62,169
252,155,63,170
252,156,63,167
252,154,63,172
252,152,63,173
252,155,63,167
253,155,63,168
253,155,62,166
253,153,62,172
253,156,63,167
253,159,63,160
253,155,63,168
253,156,63,165
252,155,63,169
253,157,63,163
253,156,62,166
252,157,63,163
251,156,64,166
251,157,65,163
253,156,62,167
253,154,64,167
253,153,64,170
253,155,63,166
253,153,65,170
253,156,64,165
253,156,64,165
253,157,63,163
253,155,63,168
253,154,64,168
252,155,64,167
253,155,63,167
253,154,64,170
253,153,64,170
253,154,64,169
253,153,65,171
253,154,64,169
253,156,65,165
252,153,64,170
253,153,64,170
252,155,65,167
253,151,63,175
253,154,63,168
253,153,64,170
253,154,63,169
253,153,64,171
253,155,64,166
253,152,64,173
253,151,63,174
253,152,63,173
253,151,63,174
253,150,63,176
253,151,63,174
253,154,63,169
253,151,63,172
253,152,63,172
253,150,63,175
253,152,63,173
253,154,63,168
253,155,64,168
254,165,59,151
245,178,62,129
249,186,62,129
253,174,61,145
255,161,59,161
253,159,62,162
251,159,65,160
252,158,64,162
253,155,62,167
252,157,63,165
253,158,63,164
252,159,64,161
253,156,64,166
253,157,64,165
252,157,64,164
252,157,64,165
252,157,63,166
252,156,64,166
252,158,65,162
252,158,64,163
252,158,64,162
252,155,65,168
252,157,65,163
252,158,66,161
252,155,65,168
252,154,64,171
252,152,65,174
252,154,65,168
252,152,64,172
252,152,65,171
252,151,65,175
251,152,65,172
251,153,65,169
251,154,65,169
252,152,65,172
251,153,65,172
251,153,66,170
251,154,66,168
251,151,66,176
251,152,66,172
251,152,66,173
251,152,65,171
251,152,66,172
251,152,65,172
251,152,66,173
252,154,65,168
251,153,65,169
251,153,66,171
251,153,65,171
251,153,65,170
252,154,64,169
252,153,64,171
252,154,64,168
252,152,64,174
253,169,64,149
279,174,66,131
253,164,59,155
251,151,65,177
252,153,65,170
252,152,65,172
252,153,64,172
252,154,64,168
251,151,65,174
252,153,65,170
252,154,64,169
252,152,64,172
252,153,64,170
253,154,65,168
252,154,64,169
252,153,64,170
252,156,65,164
252,152,64,175
253,153,64,171
252,154,64,169
252,157,65,163
252,155,64,166
251,153,65,171
252,156,65,165
253,156,64,167
252,153,65,170
252,156,65,166
252,153,65,171
252,154,65,170
252,154,65,169
252,153,64,172
252,155,65,168
252,154,65,169
251,154,65,171
252,154,64,170
252,155,65,168
251,152,65,174
252,155,65,168
252,157,65,165
252,156,65,165
251,154,65,170
251,152,65,173
252,155,65,168
252,155,64,167
252,154,65,170
252,154,65,167
251,152,65,174
253,152,64,173
251,152,65,173
253,156,65,167
251,173,58,134
176,199,64,124
167,201,63,122
232,175,73,130
251,157,65,161
253,156,63,166
253,157,64,164
252,155,64,167
252,155,65,167
251,154,65,169
252,154,65,169
251,153,66,170
251,152,66,173
251,154,65,169
251,153,66,169
251,154,66,168
251,154,67,170
251,153,66,170
251,154,66,168
251,155,66,167
251,156,66,165
251,155,66,168
251,156,65,166
252,154,65,170
251,156,67,167
252,156,66,166
251,155,65,167
252,157,65,165
252,156,65,167
253,157,64,164
253,157,64,165
252,156,65,165
247,164,70,153
252,187,67,122
246,188,67,122
253,160,65,159
253,153,64,170
253,153,65,170
252,154,65,169
252,156,65,164
253,153,65,171
253,156,65,164
252,155,65,166
252,154,64,168
253,154,64,169
253,156,65,166
252,156,65,164
253,155,65,168
252,157,65,164
253,155,64,168
253,157,65,165
252,154,65,169
252,158,65,160
252,158,65,161
253,156,65,166
253,158,65,162
253,158,65,163
253,158,65,163
252,159,66,159
253,158,65,163
253,157,65,165
253,159,65,161
252,159,65,161
253,159,65,160
252,159,66,159
253,157,64,167
253,162,60,159
251,172,57,142
243,199,68,119
247,204,63,124
233,201,70,123
258,167,58,144
257,161,60,156
252,157,63,163
252,157,64,163
252,159,64,161
253,158,63,162
252,158,64,163
252,159,64,161
253,158,63,162
252,161,64,157
251,158,65,162
252,159,64,162
252,158,64,163
252,159,64,161
252,160,63,160
252,159,64,161
252,160,64,159
252,160,64,160
252,159,64,161
252,160,64,159
251,160,65,158
252,159,64,162
251,157,65,164
252,158,64,162
253,159,63,161
252,160,64,159
253,158,63,164
254,160,63,158
256,160,63,161
257,157,64,166
258,158,65,164
260,156,67,162
263,152,68,165
267,149,67,162
270,145,69,164
274,139,70,169
277,136,71,174
279,132,72,179
282,131,72,177
284,132,72,177
287,135,72,177
287,136,73,178
283,140,76,176
279,142,77,179
280,139,72,191
282,138,69,189
282,139,67,188
279,143,67,187
268,174,79,144
268,150,70,178
267,151,68,177
266,171,79,143
259,168,79,143
254,160,78,141
254,159,77,139
248,165,77,140
245,160,78,141
247,164,78,141
297,171,78,141
250,165,77,139
297,175,77,137
302,175,76,136
264,176,77,137
267,155,70,173
264,152,73,178
262,149,76,173
261,145,75,174
260,141,74,177
259,142,73,168
259,137,72,174
262,133,74,177
264,135,75,169
266,134,75,170
266,130,74,172
267,134,69,166
265,135,69,163
263,136,68,156
263,137,65,153
260,136,65,150
260,134,65,148
262,134,66,149
263,137,66,148
265,140,65,153
265,141,66,150
266,144,67,146
273,143,67,149
276,137,73,162
276,139,72,154
279,134,70,166
277,131,74,167
270,133,78,165
269,130,77,176
270,132,74,176
274,140,72,165
275,144,70,156
273,149,67,151
274,153,66,146
274,158,66,150
273,156,67,154
276,160,64,149
275,156,65,152
277,157,64,152
276,151,67,164
270,150,71,173
270,144,75,177
274,145,72,169
273,142,69,166
267,141,71,163
264,140,71,161
264,136,67,167
264,138,67,167
264,139,67,167
266,141,67,168
267,142,68,169
269,146,64,165
269,150,66,162
270,151,66,167
274,157,66,156
279,154,65,165
283,156,64,164
285,155,63,169
286,157,64,163
288,157,64,163
288,156,63,167
288,157,63,164
288,158,63,160
288,159,64,159
288,156,63,165
288,158,64,161
288,160,64,157
288,157,63,163
289,157,62,165
289,159,62,160
288,158,63,161
288,159,63,159
288,161,63,155
288,161,63,156
288,162,64,153
288,159,63,160
288,159,63,160
288,159,64,160
288,160,63,157
289,160,63,156
289,160,62,157
288,158,63,162
288,161,62,158
283,172,71,136
280,191,64,126
288,188,68,127
288,168,62,150
289,157,64,165
288,155,63,168
288,155,63,167
288,155,63,167
288,155,63,168
287,156,63,167
288,157,64,163
288,158,64,164
288,163,63,157
287,174,64,139
291,191,64,124
269,189,70,123
283,172,70,136
291,164,61,152
290,161,61,157
289,161,62,157
288,161,63,156
288,160,63,159
288,160,63,157
288,161,63,157
288,160,63,156
287,160,64,156
286,159,64,160
286,159,64,161
288,161,63,154
287,159,63,158
287,160,64,157
287,161,62,157
287,160,63,160
287,160,63,160
287,160,63,158
287,161,63,158
287,161,63,159
287,159,63,161
287,160,64,158
286,157,64,165
286,159,64,162
287,159,63,162
286,162,65,157
289,163,65,161
294,168,65,149
299,170,67,146
301,169,72,154
301,166,76,163
299,169,79,169
300,175,78,170
305,180,75,162
301,186,71,158
291,195,74,164
283,198,77,164
271,217,85,133
250,196,83,167
233,200,85,176
215,189,86,179
202,190,88,173
189,183,87,177
174,173,91,183
162,172,91,169
159,165,90,170
153,159,85,170
149,153,90,171
144,152,95,171
144,145,95,174
139,143,95,176
139,144,92,172
139,147,89,172
139,153,84,166
140,155,84,169
141,161,83,163
141,167,80,158
144,165,82,163
148,163,80,159
150,163,78,158
151,162,77,157
150,165,75,150
150,165,74,153
148,165,76,153
151,164,75,154
150,164,76,153
149,164,76,156
151,162,76,158
148,164,77,155
148,166,77,149
149,164,76,155
149,165,75,154
149,164,76,154
148,165,77,152
150,163,75,156
149,163,77,155
150,162,76,156
153,161,71,159
155,160,70,159
155,159,70,162
157,158,68,163
158,157,68,164
159,158,67,165
158,159,68,163
157,160,69,158
155,162,70,160
159,174,66,142
164,195,70,115
157,190,66,119
158,171,62,140
159,160,67,161
160,160,66,163
159,160,66,160
159,161,67,156
159,159,66,163
159,160,66,160
160,158,65,165
159,160,66,161
159,160,66,161
159,160,67,160
159,157,67,167
158,158,68,164
159,157,67,168
159,158,68,164
159,157,68,166
158,158,68,164
158,159,69,161
158,160,69,160
158,159,68,162
159,156,68,170
159,157,68,166
158,159,68,161
157,160,69,163
155,160,68,162
153,160,67,161
153,159,66,164
153,160,67,161
152,163,66,156
153,160,66,162
153,161,65,161
152,161,67,158
153,160,65,163
152,162,65,158
153,160,66,161
152,160,67,162
153,159,65,165
153,161,66,159
153,159,65,164
153,160,66,162
153,158,65,168
152,162,67,156
153,162,65,159
154,160,64,164
154,162,64,160
154,163,64,158
153,163,65,157
153,162,65,161
153,164,65,155
153,166,65,153
152,167,66,149
153,165,66,153
153,164,65,159
153,165,65,156
153,164,64,159
151,164,65,156
150,165,67,153
149,166,67,153
150,164,67,159
150,164,67,158
151,164,67,161
150,166,69,155
150,166,68,157
151,165,68,158
151,165,67,159
151,165,68,157
150,166,68,155
151,164,68,159
151,164,67,160
150,163,68,162
150,165,69,157
151,162,68,162
151,162,69,163
151,163,69,161
151,161,68,164
150,162,69,160
151,161,69,163
151,161,69,163
149,162,71,161
151,161,69,163
151,161,69,163
151,161,69,162
150,164,70,156
151,162,69,160
151,161,69,163
150,161,70,162
150,162,69,159
151,161,68,163
151,162,69,161
151,160,69,166
150,160,69,163
151,158,68,170
150,159,69,166
150,159,69,166
150,160,70,162
151,159,69,166
150,157,69,169
151,157,69,170
150,161,69,162
151,161,69,162
151,160,69,164
150,160,69,163
151,161,69,162
151,161,69,162
151,160,69,165
151,160,68,164
151,160,68,165
151,159,69,165
151,160,69,162
150,160,69,162
151,158,68,168
151,159,68,167
151,159,68,168
151,160,69,164
151,159,69,166
151,161,69,162
151,159,69,165
152,159,68,167
151,159,68,168
151,159,68,166
151,161,68,163
151,161,69,162
151,159,69,167
151,160,69,165
151,160,69,165
151,160,68,164
151,160,68,164
150,161,69,160
150,161,70,160
151,158,68,167
151,159,69,165
150,162,69,162
151,161,68,166
