242,207,28,23
242,209,28,23
241,211,28,23
240,213,27,22
239,213,28,23
237,215,28,23
237,216,27,23
235,217,28,24
234,219,28,23
232,219,28,24
230,220,28,24
229,221,27,24
228,222,27,23
227,223,26,23
227,224,26,23
227,224,25,24
227,224,25,26
227,224,25,26
228,224,23,26
227,223,24,26
226,223,24,25
226,223,24,25
226,222,24,26
226,222,25,25
225,221,25,25
225,221,26,25
225,220,26,26
225,219,25,25
225,218,25,25
225,216,26,26
226,215,25,25
226,214,25,23
226,214,25,23
227,214,24,24
226,213,25,23
226,213,25,23
226,212,25,23
226,212,24,22
227,211,25,23
227,210,25,24
227,209,25,24
228,207,25,25
227,206,25,24
227,205,25,24
226,203,26,24
226,202,26,23
225,200,25,23
224,198,25,24
222,195,25,23
222,194,27,24
222,192,28,25
221,191,29,24
219,189,30,25
219,188,29,25
218,186,30,26
218,186,29,27
217,185,29,26
217,184,30,26
217,184,30,25
216,183,29,24
215,182,30,24
214,182,30,24
214,181,29,25
212,181,28,24
212,180,27,25
210,180,28,25
210,180,27,24
208,181,27,23
209,182,26,23
209,183,26,23
208,184,26,23
209,186,26,23
209,187,25,24
209,187,26,24
208,189,27,24
209,190,27,24
210,192,28,24
212,194,27,24
213,195,28,25
215,197,26,25
217,200,25,23
219,201,25,25
220,204,26,24
222,205,26,25
224,208,25,25
226,211,24,24
228,213,25,24
230,215,25,24
233,217,24,24
236,218,25,24
237,219,25,25
239,220,25,26
242,222,24,25
245,223,23,23
248,224,23,23
251,224,23,23
255,225,23,23
258,226,23,23
262,226,23,22
265,226,22,22
268,226,23,23
271,227,23,22
274,226,23,24
277,225,24,24
281,225,23,24
285,227,23,22
288,227,22,22
291,227,22,20
294,226,22,20
296,225,22,21
299,226,21,19
301,225,22,20
303,225,21,20
305,225,21,19
308,225,22,18
309,223,21,19
311,222,22,19
314,221,22,20
317,220,22,20
320,218,22,21
323,219,22,20
326,218,23,21
330,219,22,19
334,218,22,20
336,217,23,20
339,216,23,21
341,215,24,22
343,213,24,23
345,212,23,23
346,211,24,23
348,211,23,22
348,209,23,22
349,208,23,22
350,206,23,23
351,205,23,22
352,203,23,23
352,201,25,24
353,199,25,25
353,197,25,25
354,196,25,25
352,194,26,25
352,192,26,25
351,190,26,25
350,187,26,24
349,185,27,24
348,182,27,25
348,179,26,25
345,176,27,26
344,173,27,26
343,170,27,26
342,168,27,25
340,166,27,25
338,162,28,26
337,159,28,25
336,157,27,25
335,153,28,25
333,150,28,25
330,146,29,26
328,143,29,26
326,140,29,26
324,137,29,26
322,134,29,27
319,131,29,26
316,129,29,25
313,125,30,26
310,123,29,25
309,120,29,25
306,118,29,25
305,116,29,25
302,114,30,24
301,112,29,24
299,111,29,24
297,110,29,23
296,109,29,24
294,108,29,24
292,107,30,24
291,107,29,24
289,106,31,24
288,105,30,25
286,106,31,25
285,105,30,25
283,106,31,26
282,106,30,26
281,105,30,27
280,106,30,26
280,107,29,26
280,107,30,25
279,107,30,25
279,107,30,25
279,107,31,25
280,107,31,25
280,107,32,25
280,106,32,26
281,105,32,27
281,105,32,27
281,105,32,28
281,107,32,28
281,108,32,27
280,110,31,26
279,111,31,27
277,113,31,26
275,115,31,26
273,117,31,26
269,118,32,27
266,120,32,25
262,122,33,27
259,124,33,27
255,127,33,27
252,130,34,27
249,132,32,27
246,135,33,26
245,138,31,26
242,141,32,25
239,143,34,25
239,145,32,24
238,147,32,24
237,148,32,25
235,148,32,28
233,148,32,29
233,150,31,29
231,150,32,28
230,152,31,28
230,153,30,28
229,154,31,28
229,156,30,28
227,157,30,28
226,158,31,29
226,160,31,28
225,162,31,28
225,164,30,28
223,166,30,28
222,168,30,28
221,170,30,28
221,172,28,28
220,175,28,26
218,177,28,26
217,178,29,27
216,179,28,27
215,178,29,28
215,177,29,28
215,177,28,28
214,178,28,27
211,177,28,28
208,177,28,27
206,178,27,26
204,178,27,26
204,178,27,26
201,181,27,25
200,184,27,25
198,185,27,26
195,186,27,25
194,186,26,26
192,186,26,25
192,186,25,24
191,185,27,24
190,185,26,23
189,184,26,24
188,183,26,25
186,182,25,25
184,182,26,24
182,182,26,24
179,182,27,24
177,181,27,24
176,181,28,24
174,180,27,24
172,180,27,24
170,181,26,24
168,181,27,24
166,181,27,24
165,181,27,25
166,181,26,24
167,180,26,25
168,180,26,24
168,178,27,25
168,177,27,25
170,179,26,25
170,179,26,25
171,178,26,25
170,174,26,25
171,171,26,24
171,169,26,24
172,168,26,25
174,165,26,25
175,162,26,25
177,158,27,25
178,156,26,25
178,155,26,24
178,154,26,25
178,154,26,25
177,155,27,25
176,155,26,25
176,155,26,25
176,156,26,25
176,156,26,25
177,154,26,26
178,151,26,26
180,148,26,25
182,145,26,26
183,143,26,26
185,143,26,27
188,143,26,27
189,143,27,26
191,144,27,27
193,145,26,26
194,144,27,26
196,144,27,26
198,143,27,27
198,143,27,27
200,143,27,28
201,141,27,27
202,140,28,27
203,138,27,27
204,136,28,27
205,134,27,27
206,133,27,27
207,130,27,27
207,128,28,27
207,126,28,27
208,124,27,27
208,123,27,27
208,121,27,26
209,119,27,26
209,117,27,26
209,115,27,26
210,113,27,26
211,110,27,26
211,108,27,26
211,106,27,26
212,104,27,26
212,102,27,26
213,100,27,26
213,99,27,26
213,98,27,26
213,97,27,26
213,96,27,26
214,94,27,26
215,93,27,26
216,93,27,25
217,91,28,26
217,90,28,26
218,90,28,26
220,88,27,26
222,87,27,26
222,86,28,26
223,85,28,26
225,84,28,26
227,84,28,26
229,83,27,26
