306,170,31,26
305,171,32,27
304,171,32,26
303,172,32,26
303,172,31,26
301,174,31,26
300,174,30,25
299,175,31,25
297,175,31,26
296,176,30,25
295,176,32,26
294,177,31,25
293,177,32,26
291,178,32,26
290,179,32,26
289,179,31,26
288,179,32,27
287,179,32,27
286,179,33,27
285,179,34,28
283,179,34,28
282,179,35,28
280,180,35,28
280,180,34,27
278,180,35,28
279,181,36,28
280,181,34,28
277,181,35,27
277,181,36,27
278,182,35,27
276,182,36,26
275,182,36,26
275,183,36,26
276,183,34,26
276,183,34,26
276,184,33,26
275,184,33,26
276,184,32,26
275,184,32,26
276,183,33,26
275,183,33,26
274,183,34,26
274,183,33,26
273,183,34,27
274,183,33,26
274,183,33,26
274,183,34,27
275,184,33,27
275,184,33,27
275,184,33,27
275,184,34,27
276,184,33,27
277,184,33,26
277,184,33,26
278,184,32,26
278,184,33,27
278,184,33,27
280,184,32,27
281,184,32,27
282,185,32,26
282,185,32,26
283,185,32,26
284,185,32,26
285,185,32,26
287,185,32,25
288,185,32,25
290,185,31,25
290,184,31,25
292,184,31,25
293,184,31,25
294,184,30,25
296,184,31,25
296,184,31,25
298,184,30,25
300,183,30,25
301,183,30,25
302,183,30,24
303,182,31,25
305,182,31,25
306,182,31,25
307,182,31,25
309,182,31,24
310,182,32,25
311,181,32,25
312,181,31,25
314,181,32,25
315,181,31,24
316,181,31,25
317,181,31,25
318,181,31,25
319,181,31,25
320,180,31,25
321,181,31,25
321,181,32,25
321,179,32,25
322,179,31,25
321,179,32,25
322,178,32,25
321,178,32,25
321,178,32,25
321,178,31,25
321,177,31,24
319,177,31,25
319,177,31,25
319,176,32,25
318,176,33,25
317,175,32,25
318,175,32,25
318,175,31,24
317,174,32,25
316,174,33,25
314,174,33,25
314,174,32,24
315,173,32,24
314,173,32,24
313,173,32,24
313,172,32,24
313,173,31,24
313,172,32,24
313,172,32,24
312,172,32,25
312,172,32,25
311,171,32,24
311,171,32,24
310,170,33,24
310,169,32,24
309,169,32,24
308,169,33,24
309,169,32,24
309,168,32,24
309,168,31,23
308,167,31,23
308,167,31,23
307,166,32,24
306,165,32,24
306,164,33,24
306,164,32,25
306,163,32,25
304,162,33,25
304,161,33,26
303,161,34,25
301,159,35,26
299,158,36,26
298,157,37,27
299,158,35,26
300,157,35,26
297,156,36,25
298,156,35,24
298,155,34,25
297,155,35,25
296,154,35,25
296,153,34,25
296,152,34,25
296,152,34,24
297,152,33,24
295,150,34,25
296,150,33,24
295,150,33,24
294,149,32,24
293,148,33,24
294,147,32,24
292,146,33,25
292,145,32,24
291,144,33,24
291,143,32,24
291,143,32,24
289,141,32,24
289,140,31,24
287,140,32,24
287,140,33,24
286,139,32,24
285,138,33,24
285,138,32,25
283,138,33,25
283,137,33,26
281,137,33,26
281,137,33,25
281,136,33,26
280,136,33,26
280,135,33,26
279,135,33,26
277,135,34,25
276,135,34,25
276,135,33,25
275,135,33,24
275,135,33,24
273,135,34,25
273,135,33,25
272,135,33,24
272,135,34,24
272,136,32,24
272,135,33,24
271,136,33,24
272,136,32,24
271,137,34,24
272,137,33,24
272,138,33,24
272,138,33,24
273,139,34,24
274,139,33,24
276,140,32,24
277,140,32,25
277,141,33,24
277,141,34,25
279,141,33,25
280,141,34,24
282,142,33,25
284,142,32,25
284,142,31,25
284,142,33,24
286,142,34,24
288,142,34,24
288,142,34,24
289,142,34,24
290,142,33,24
290,142,33,24
291,141,34,24
292,141,34,24
292,140,35,25
294,140,36,25
293,140,35,25
294,139,35,25
295,138,35,25
296,138,34,25
295,138,34,25
296,137,34,25
297,136,34,25
297,135,34,25
