155,71,25,18
155,72,24,17
155,71,25,17
155,70,25,17
155,69,25,18
155,68,25,18
155,67,25,18
155,66,24,18
156,66,24,18
155,66,24,18
156,65,24,18
156,64,24,18
156,64,24,18
156,64,25,17
156,63,24,17
156,63,24,17
156,63,24,17
155,62,24,17
155,62,24,17
155,62,24,17
154,61,25,17
153,61,24,17
153,61,24,17
153,61,24,17
152,60,24,17
152,60,24,17
150,60,25,17
150,60,25,17
150,60,24,17
148,59,25,17
147,59,26,17
147,59,26,17
146,59,25,17
145,59,25,17
144,59,26,17
145,59,25,17
143,58,25,17
143,58,26,17
142,58,25,17
141,58,25,17
141,58,26,17
140,58,26,17
140,58,26,18
140,58,26,17
139,58,27,18
140,58,26,18
139,58,26,17
140,58,26,17
138,58,28,18
138,58,27,18
138,58,28,18
138,58,27,18
138,58,28,18
139,58,27,18
139,58,27,18
139,58,28,18
140,57,28,18
141,58,27,17
142,58,27,17
142,58,27,17
