763,442,29,52
770,442,29,52
778,445,27,54
789,445,27,51
792,445,27,52
797,445,27,51
802,446,28,53
807,445,28,53
814,445,29,52
817,442,28,53
823,442,28,52
831,445,28,51
832,445,28,53
831,445,28,53
831,445,28,52
831,445,28,53
831,445,28,51
831,445,28,52
831,445,28,52
831,445,28,53
831,445,28,52
832,445,29,53
839,445,27,50
845,445,27,51
850,445,28,50
855,445,28,51
858,442,28,53
862,430,26,56
870,411,28,57
867,430,28,56
867,429,30,55
872,405,29,57
876,396,34,56
876,400,32,56
875,401,32,58
885,377,31,55
887,373,30,54
884,381,33,58
888,373,32,53
895,357,29,54
898,352,29,55
897,356,31,56
898,357,30,56
897,356,31,57
889,358,29,57
884,358,28,55
878,357,28,53
873,357,28,52
867,357,28,53
861,359,28,54
852,359,27,54
846,361,26,52
841,360,26,53
834,359,26,53
825,359,26,53
823,359,26,53
819,357,26,53
814,356,26,53
802,359,29,51
799,359,26,50
791,360,27,52
783,360,26,53
780,361,26,52
772,358,27,54
767,358,26,54
764,357,25,53
758,357,25,52
745,359,27,52
743,359,26,53
737,359,26,52
732,360,26,52
723,360,26,53
719,359,26,53
713,359,27,53
706,357,24,52
700,357,25,52
692,358,27,54
687,359,27,54
684,358,27,54
676,360,26,54
663,358,30,55
661,359,29,54
653,360,28,55
650,360,28,54
