335,102,38,126
334,103,38,127
333,103,40,128
335,100,39,128
335,101,40,129
335,100,39,131
336,98,39,132
336,100,39,131
337,99,39,131
337,98,39,133
336,101,40,128
337,101,38,129
337,99,39,129
338,100,38,128
338,102,37,125
338,99,38,128
337,100,39,129
338,99,39,129
338,101,39,128
338,101,38,128
339,101,37,126
340,102,37,124
340,101,37,125
340,101,37,124
340,102,36,123
340,103,36,122
341,101,36,123
340,100,36,125
341,102,36,124
341,100,36,124
341,102,36,122
341,102,36,123
342,103,35,121
342,103,36,122
341,101,36,121
341,101,36,121
342,101,35,122
341,101,36,122
342,103,35,120
342,104,35,118
343,105,34,117
343,104,34,117
342,105,34,116
343,105,33,115
343,105,33,114
343,106,33,114
343,107,34,113
342,108,34,112
342,106,34,114
343,107,33,114
342,107,33,114
342,106,34,113
342,106,34,113
341,106,34,115
342,105,34,114
342,106,34,113
343,107,32,111
343,107,32,110
342,108,32,110
343,107,32,109
344,108,32,107
344,109,32,107
344,109,31,106
344,108,32,106
343,108,33,107
343,108,33,107
345,107,32,106
345,108,32,106
345,108,32,105
345,110,32,105
345,108,32,106
345,110,32,104
345,107,32,105
345,107,32,105
346,106,31,105
345,108,31,103
345,106,32,106
345,108,32,103
345,110,31,102
346,111,31,100
347,110,30,99
347,111,29,97
347,111,29,96
347,113,29,96
348,113,29,95
348,113,29,93
349,112,29,94
348,113,29,93
348,113,29,94
348,113,29,94
348,114,29,92
348,114,30,92
348,114,30,92
348,114,30,92
348,115,30,92
347,115,30,92
348,115,30,91
349,115,29,90
349,116,29,89
349,116,29,87
349,117,29,86
350,117,28,86
349,118,28,85
349,118,28,84
349,119,28,84
349,119,28,84
349,119,28,83
349,118,27,81
349,118,27,81
348,118,28,83
349,118,28,82
348,118,29,84
348,118,29,82
347,119,29,82
348,119,28,82
347,119,29,82
348,119,27,80
347,120,28,79
348,119,28,79
348,119,27,78
348,120,27,78
348,118,27,78
348,119,27,78
348,119,27,77
347,120,27,78
348,120,26,77
348,119,26,77
347,120,27,77
347,119,27,78
347,119,27,79
347,119,28,79
347,119,27,79
347,119,27,78
346,118,28,80
346,118,28,81
346,118,28,81
347,118,28,80
347,119,27,79
347,119,27,78
347,120,27,77
347,121,27,77
347,121,27,77
347,120,27,76
348,120,27,76
348,122,26,75
349,121,26,73
