133,186,40,85
133,185,40,87
131,188,39,83
129,188,42,84
127,188,44,85
127,189,44,85
126,189,45,84
125,188,48,87
126,187,47,89
126,190,48,89
127,190,48,89
127,191,51,88
128,190,51,89
127,190,51,88
129,188,52,90
131,188,53,90
132,187,53,90
133,184,52,91
136,184,48,90
136,183,47,89
137,182,45,88
138,182,44,87
137,180,44,87
139,180,43,85
139,182,42,87
138,181,44,86
139,180,44,87
139,181,43,87
139,180,43,87
139,182,43,91
139,183,44,91
139,184,44,91
138,184,44,90
138,183,45,94
138,180,45,91
138,181,44,93
137,180,46,94
138,180,45,94
138,180,45,94
138,180,45,93
138,180,44,94
137,180,44,93
137,180,45,91
138,181,42,94
137,180,43,94
137,180,43,92
137,180,42,94
137,180,42,93
138,180,39,95
138,180,40,93
137,180,41,95
138,180,40,95
137,181,41,96
138,182,40,97
137,180,41,98
137,180,42,96
138,180,40,98
140,180,39,99
139,181,42,98
140,181,41,97
145,173,41,91
143,174,42,92
142,176,40,94
140,180,40,96
135,180,42,94
135,179,42,94
132,171,42,101
136,175,42,98
123,173,44,98
134,172,41,93
136,168,41,96
104,183,44,95
102,176,38,91
100,176,41,93
95,180,44,88
91,179,46,90
88,180,44,88
85,178,45,91
81,178,44,92
81,177,44,93
78,179,45,92
77,179,40,93
72,184,41,94
71,186,40,94
69,189,41,95
68,186,42,97
68,185,40,98
66,186,41,98
65,186,41,101
63,191,42,97
61,195,43,95
61,194,43,95
60,197,41,92
58,199,40,93
56,198,41,97
55,197,39,93
54,210,41,94
56,203,36,88
55,201,34,86
54,203,35,85
53,199,34,84
54,193,34,83
53,192,33,82
55,191,31,79
55,190,30,78
54,193,30,75
52,196,31,75
52,195,30,75
52,196,30,72
52,195,29,73
52,195,28,73
51,194,27,72
49,194,28,73
48,196,28,70
45,196,32,73
47,194,27,71
44,195,30,71
42,193,30,73
41,192,31,71
40,189,30,72
39,188,30,71
39,187,31,73
40,185,30,72
38,182,30,72
37,181,29,72
37,182,29,73
37,181,29,73
38,183,28,72
36,181,29,73
36,181,29,74
33,178,30,76
33,178,30,77
32,177,31,75
32,179,31,74
31,176,32,74
30,178,32,73
30,178,30,74
29,178,31,75
29,179,29,73
29,178,30,73
28,178,29,74
27,175,30,74
28,175,30,72
26,173,31,72
25,173,30,73
26,173,30,72
25,173,30,72
25,172,31,72
26,174,30,71
26,176,28,69
27,173,28,69
27,174,27,70
29,173,26,69
31,173,25,68
31,173,25,68
32,173,25,70
33,173,25,71
33,172,25,71
32,171,26,72
34,174,25,74
35,171,25,74
35,172,25,73
36,170,25,76
37,169,24,77
37,168,25,77
38,167,26,81
37,166,27,79
38,169,27,78
40,166,29,76
40,166,28,75
40,164,30,78
39,165,30,78
41,165,29,77
42,163,29,76
43,162,29,78
43,163,29,78
44,163,28,77
44,165,28,78
45,165,28,77
46,165,29,78
46,166,30,76
46,166,30,76
45,168,31,78
46,166,36,82
45,169,37,83
46,173,36,83
47,175,38,82
47,176,39,82
48,180,39,82
50,182,40,82
51,180,41,84
54,178,40,88
59,180,39,87
59,182,39,86
64,180,36,87
81,167,38,91
71,180,33,89
90,161,40,91
89,162,43,91
88,163,42,99
89,162,41,91
88,158,44,98
86,155,46,100
86,156,49,99
86,157,50,98
85,157,52,99
86,156,54,101
86,158,55,101
85,162,58,99
83,161,58,101
83,158,56,103
82,157,55,103
82,156,56,104
80,156,53,102
80,158,53,99
75,154,54,110
71,149,50,118
71,148,49,120
68,152,52,115
64,151,51,111
60,154,52,109
59,157,50,107
56,157,47,105
55,157,48,104
51,154,47,107
47,151,46,106
42,149,47,106
40,152,45,102
39,156,42,103
39,154,42,102
37,158,42,100
36,165,42,97
29,162,47,101
25,161,48,107
24,165,47,108
23,162,48,109
22,166,48,103
21,169,46,100
18,165,46,99
18,165,43,99
17,165,42,98
16,166,43,98
16,165,42,97
15,165,41,99
14,168,40,98
13,168,40,97
12,172,40,96
12,169,38,95
8,174,39,96
8,174,37,94
4,178,41,96
0,179,40,93
-3,183,41,96
-2,182,39,94
-8,187,40,100
-13,198,44,108
-11,193,39,101
-12,193,42,105
-8,148,43,107
-3,111,43,105
-5,111,41,102
-6,114,41,102
9,111,40,101
81,84,39,99
74,81,38,96
76,79,38,96
62,83,37,94
68,92,36,94
72,81,36,94
35,76,36,93
32,76,36,92
32,78,37,93
49,91,37,93
35,81,37,92
44,86,36,92
39,83,36,93
34,81,36,94
47,88,36,93
33,84,36,94
29,79,36,93
37,84,36,92
45,85,36,92
32,77,36,92
54,77,37,93
40,79,37,93
46,77,37,92
66,78,38,95
62,74,38,95
60,78,37,93
63,77,36,92
60,78,35,91
60,74,36,93
58,82,37,94
57,80,37,93
57,82,36,92
46,78,36,91
43,85,36,91
54,88,37,92
43,83,37,92
53,92,37,92
58,91,38,93
51,89,39,95
65,96,40,97
60,86,41,98
57,105,42,100
62,103,42,100
55,105,43,102
56,106,43,103
55,110,43,104
47,107,43,105
54,110,44,107
48,118,45,108
33,140,45,108
50,178,45,108
60,279,46,106
69,287,46,102
73,285,49,104
79,281,50,106
82,283,52,109
91,293,45,109
93,285,50,105
107,283,46,100
111,284,50,103
119,287,49,105
124,284,46,105
122,280,50,108
134,282,45,107
142,280,45,106
149,278,45,106
158,276,47,106
170,280,45,110
165,274,47,112
194,310,40,95
198,311,47,102
202,305,48,107
210,300,49,113
212,288,53,116
212,284,54,119
215,281,57,119
224,277,54,120
238,289,52,124
238,275,56,126
248,275,52,129
247,270,53,133
251,269,56,135
258,264,58,136
266,258,57,138
268,260,59,134
271,269,64,136
279,275,60,147
270,263,67,135
270,259,69,133
270,258,69,131
275,253,67,137
276,252,67,136
277,256,65,132
274,248,69,135
279,244,64,136
276,235,66,132
276,223,66,158
279,230,65,129
279,230,65,130
280,223,66,133
282,229,65,131
296,230,67,133
337,239,80,156
290,229,62,130
289,232,62,128
292,233,60,124
295,228,62,155
291,218,62,128
291,210,61,130
303,232,63,126
295,218,62,127
292,208,64,131
289,199,60,132
289,201,62,130
290,199,59,129
289,194,60,130
292,204,59,126
296,204,58,128
300,215,61,128
300,218,59,131
298,215,59,135
297,214,55,134
297,215,56,134
297,215,54,134
297,214,50,129
296,208,52,132
296,203,51,136
293,200,53,126
295,196,52,136
293,192,54,136
292,193,55,131
290,196,55,127
289,201,55,125
290,200,55,130
290,199,55,128
289,199,56,132
286,200,59,128
285,204,60,130
284,203,61,128
283,203,61,130
283,202,61,129
283,202,59,128
283,202,61,132
285,210,57,128
285,209,56,128
285,205,56,132
284,202,57,132
284,203,57,130
283,202,58,129
283,199,57,128
282,203,57,126
282,205,59,129
282,203,59,130
282,207,61,130
281,202,61,130
281,201,61,130
279,202,64,130
279,199,62,128
279,195,64,134
279,197,65,133
280,197,63,134
280,194,62,135
281,196,62,135
282,199,65,136
282,200,62,131
283,199,62,130
285,203,59,126
287,206,60,124
