393,197,80,56
396,197,80,55
409,189,79,53
418,183,79,52
421,183,78,52
428,175,76,54
421,174,77,55
424,166,77,53
424,162,77,53
420,160,75,50
421,157,75,50
408,157,77,52
402,156,74,51
396,155,74,51
389,155,75,51
382,156,75,51
370,154,76,51
362,157,74,51
355,159,75,50
345,162,75,49
330,168,75,50
327,170,73,49
321,175,73,48
309,180,74,49
308,179,73,47
308,178,73,47
309,178,72,48
309,175,73,48
310,177,73,48
310,177,73,48
320,169,73,49
323,172,74,48
330,168,73,49
336,172,74,48
342,175,74,48
347,177,74,48
355,181,74,49
366,177,74,48
368,184,74,50
372,184,74,49
381,179,74,48
373,185,75,48
376,183,74,48
381,179,76,48
378,183,75,48
373,184,76,49
375,179,75,47
370,183,73,46
372,184,73,46
369,185,72,44
368,184,74,46
362,190,72,46
362,195,72,45
366,195,72,46
362,195,72,46
359,197,70,45
371,200,70,43
374,202,70,43
371,200,71,43
372,200,72,46
375,203,73,46
377,197,73,45
372,193,74,47
375,187,74,48
376,184,74,47
375,183,74,47
379,176,75,48
375,176,74,48
375,172,75,49
375,168,74,48
371,169,73,47
372,166,74,48
372,171,73,47
367,174,74,46
358,167,74,47
348,165,72,45
346,160,72,45
346,160,73,45
339,162,72,46
340,161,72,46
339,160,72,46
335,162,72,45
334,161,72,45
334,165,72,45
334,166,72,44
335,168,73,46
331,170,73,45
334,170,73,45
336,166,71,45
337,167,71,46
347,166,71,46
342,166,70,46
340,169,70,45
344,165,70,45
343,161,71,46
341,162,71,46
340,160,72,46
339,158,73,46
343,156,73,46
342,153,73,46
336,150,74,48
331,145,74,47
326,141,75,47
320,138,76,47
316,141,76,47
317,147,77,48
308,150,77,48
304,156,77,47
300,162,76,48
303,158,78,47
297,166,79,47
292,167,77,49
297,167,77,48
295,171,78,47
296,168,76,46
295,171,76,46
299,169,80,48
305,169,78,48
302,173,79,48
310,174,78,48
315,173,77,47
316,177,78,47
328,176,79,48
331,181,79,50
338,178,80,51
342,181,83,53
347,180,82,52
355,179,83,52
361,182,83,53
369,184,78,51
378,183,80,52
379,189,82,52
383,189,81,52
389,187,79,50
387,189,80,50
389,188,78,50
384,191,78,50
383,193,79,49
378,192,79,50
377,193,80,50
380,196,81,50
387,193,80,50
387,187,82,49
382,186,84,52
385,180,83,53
384,182,84,51
392,182,85,52
391,180,84,53
392,179,83,52
389,175,84,52
387,174,84,54
392,175,83,52
388,178,84,52
389,180,83,52
384,181,82,51
380,179,82,52
382,179,81,52
374,179,82,52
365,175,83,52
359,175,83,52
358,173,82,51
352,169,82,52
347,175,82,51
346,177,81,51
342,179,82,51
345,182,82,52
344,185,81,51
348,185,79,51
345,184,79,51
347,184,79,52
343,187,81,54
342,189,81,54
345,191,82,55
351,197,80,54
357,196,81,54
356,195,81,54
357,193,81,54
357,187,82,55
359,183,81,53
363,176,81,55
365,168,81,55
360,163,81,56
361,157,81,57
365,147,80,57
364,143,80,57
362,147,79,56
359,151,78,55
360,151,77,55
361,152,80,57
372,155,79,58
377,161,79,57
380,164,78,56
390,167,77,55
392,171,78,56
394,170,78,56
400,169,77,56
400,171,76,55
401,172,76,54
405,168,76,54
406,167,76,55
400,165,76,55
397,165,76,55
393,169,77,56
393,171,75,54
396,172,73,52
388,174,73,52
392,171,74,53
394,175,72,53
389,184,73,53
403,183,75,53
409,181,76,53
411,184,77,54
415,183,79,54
414,183,77,55
421,177,78,54
421,172,78,55
427,175,78,56
431,169,77,56
436,167,78,56
430,165,79,56
434,160,80,55
437,158,80,56
438,158,79,56
437,156,80,56
440,158,80,57
439,156,82,57
438,153,81,57
433,155,80,58
426,155,80,57
430,158,81,56
431,166,78,55
433,170,80,56
434,175,79,56
431,176,78,55
429,177,78,55
423,183,77,55
421,184,77,56
415,190,77,54
415,193,76,53
410,199,77,53
413,201,76,53
413,202,75,53
398,203,77,53
402,201,75,52
409,201,75,53
403,205,75,51
404,205,75,50
395,205,75,50
399,203,75,50
401,203,75,50
402,204,75,49
403,202,74,50
402,204,74,49
401,199,75,51
400,201,75,50
401,210,76,51
402,207,76,51
393,205,74,49
388,206,73,49
387,198,74,50
379,203,72,48
366,206,69,47
370,185,70,47
366,185,71,47
354,193,71,47
