353,161,55,62
349,169,54,60
349,180,55,63
356,200,54,66
357,224,57,68
359,246,57,70
365,265,52,70
366,292,53,66
364,306,54,67
364,321,60,65
371,329,58,64
369,321,55,61
402,301,54,61
400,299,54,61
404,281,54,61
420,264,55,62
427,256,56,56
435,256,54,54
443,257,53,52
452,257,49,56
455,261,46,53
446,255,47,54
428,248,50,57
397,232,51,58
377,227,52,56
344,225,58,54
322,227,58,53
305,230,59,51
307,226,52,54
309,236,53,53
318,239,49,53
317,237,51,57
351,235,50,55
382,228,50,55
399,239,49,54
411,247,50,49
421,252,52,51
429,261,47,52
429,267,50,58
424,279,50,58
419,293,49,57
414,299,49,61
407,311,48,59
400,324,46,59
387,325,45,60
381,342,45,55
384,350,43,57
382,353,50,55
384,349,50,55
400,325,49,53
410,311,48,52
407,300,48,52
419,299,48,52
436,289,49,53
442,289,49,53
443,282,49,53
463,285,43,58
473,295,48,52
483,313,41,55
490,305,41,54
497,306,40,51
480,298,39,54
481,294,36,55
477,294,38,55
469,298,43,53
462,302,44,56
456,307,45,57
445,318,45,56
431,326,45,57
419,336,44,59
418,336,45,59
437,313,45,51
437,305,44,51
441,291,44,51
450,277,43,50
461,268,42,49
469,246,42,49
484,202,42,49
488,190,34,58
487,178,36,57
489,158,44,51
491,149,45,52
508,184,46,54
507,173,51,57
513,163,49,55
515,156,56,54
522,154,50,47
527,151,48,46
535,152,48,46
546,157,44,49
559,168,43,53
569,177,43,56
574,191,44,58
578,197,41,56
573,204,42,56
567,210,44,53
561,206,42,55
538,203,45,47
532,204,46,52
507,182,46,52
495,193,46,52
478,159,46,52
430,187,50,54
408,189,43,49
399,190,41,50
406,185,37,53
410,190,37,49
394,211,45,51
422,217,44,50
399,216,44,50
386,213,43,49
399,195,43,51
385,199,43,51
360,194,43,51
395,150,45,53
374,158,45,53
315,187,47,53
302,207,39,55
309,205,41,50
309,201,44,51
329,199,44,51
346,210,42,51
337,218,43,51
331,222,43,50
324,226,44,49
318,236,43,47
311,246,42,47
308,252,42,47
302,226,42,47
287,200,36,46
286,213,35,46
288,224,35,48
290,228,38,47
296,223,38,47
304,214,37,43
313,202,38,44
324,191,38,43
333,181,38,42
344,174,40,43
354,172,42,41
370,169,40,46
382,172,40,45
396,178,37,46
404,183,41,46
421,200,36,46
436,212,37,48
450,223,37,46
463,230,38,46
475,232,39,46
487,229,37,45
497,220,35,45
499,212,37,41
503,193,32,43
499,178,37,41
498,164,30,41
494,153,30,38
491,143,29,36
488,139,29,35
486,134,29,36
486,133,29,37
487,133,29,38
485,136,29,37
486,142,27,35
485,151,27,34
485,164,26,33
483,177,26,34
480,196,26,32
480,215,26,32
482,231,29,31
491,239,26,36
499,248,27,37
505,257,27,36
511,258,28,35
512,261,29,32
514,254,27,35
514,247,26,35
512,236,26,35
509,225,26,36
500,214,26,39
493,203,26,38
482,196,27,37
469,189,27,36
457,184,28,37
444,176,28,37
433,167,29,38
420,158,30,39
411,152,30,37
404,144,29,36
396,138,31,36
393,133,29,35
389,129,28,34
388,128,26,32
388,127,25,30
388,127,24,30
388,129,24,29
389,130,24,28
389,128,23,27
389,128,23,27
391,127,23,27
391,127,24,28
392,127,24,28
391,126,26,31
391,127,26,32
391,128,27,33
389,131,29,34
387,133,30,34
386,139,29,33
385,146,28,33
383,152,28,32
381,154,29,31
381,152,29,32
382,145,29,32
381,135,28,33
377,126,29,36
