280,67,71,192
282,71,69,187
282,65,71,193
281,64,71,194
279,65,72,194
278,62,78,195
274,61,77,197
276,66,79,195
280,55,76,184
282,59,77,184
279,61,77,181
283,55,77,193
284,54,79,190
283,50,83,205
288,50,83,205
290,52,82,203
288,42,85,216
295,47,81,213
293,45,80,217
294,46,81,217
302,55,82,216
301,58,80,211
302,59,78,210
310,68,73,204
310,69,72,202
310,70,71,201
311,70,74,205
310,70,71,201
314,70,73,202
315,62,75,199
314,63,75,199
315,60,75,195
315,50,75,194
319,52,77,193
317,56,75,189
319,48,73,188
322,48,73,188
323,49,75,186
328,59,71,183
327,53,70,183
331,57,68,180
330,62,66,184
329,56,68,188
327,61,69,188
324,60,70,190
328,61,69,188
327,67,71,182
331,66,69,177
333,67,68,174
330,62,70,180
331,63,68,184
330,62,67,179
329,66,65,179
333,64,62,174
332,66,62,175
331,68,60,170
331,66,60,171
333,65,59,170
333,66,60,170
336,63,60,165
333,64,56,165
335,65,55,163
332,66,56,163
331,60,56,170
332,60,56,169
327,58,57,174
327,69,59,165
327,66,58,162
329,72,58,162
327,72,58,164
327,72,58,165
325,74,58,167
321,78,58,168
322,79,56,163
318,81,58,163
312,86,58,154
313,86,57,151
310,87,56,149
300,90,56,152
302,89,56,149
298,89,55,151
294,88,52,146
294,88,51,144
292,92,53,138
285,88,52,137
286,90,51,135
284,85,48,133
283,83,47,130
282,81,48,132
281,80,48,134
277,79,49,134
276,80,49,134
276,83,51,134
275,83,47,133
275,84,47,131
275,85,46,129
274,84,46,131
274,85,47,133
275,81,47,133
277,75,44,136
276,76,45,138
276,73,45,139
278,75,45,131
277,73,44,133
278,74,48,133
280,74,50,131
281,76,50,128
281,78,52,130
280,74,55,139
281,72,56,140
281,71,56,141
285,78,55,137
285,78,54,138
287,80,54,137
290,85,53,135
288,83,53,138
288,88,52,138
287,88,52,141
287,90,52,139
286,87,52,143
287,90,52,140
288,88,52,140
284,94,53,136
292,87,52,137
293,82,52,138
293,86,53,137
299,84,54,138
301,83,54,138
303,83,54,138
308,83,51,138
308,83,53,139
310,84,51,141
309,87,51,143
309,91,50,137
308,89,50,141
305,90,51,136
304,95,50,132
301,99,50,131
298,95,49,136
299,96,47,133
297,103,45,128
292,99,46,129
293,101,45,128
293,100,48,123
290,104,47,123
291,104,47,125
287,99,50,129
286,87,53,129
286,86,53,130
285,88,50,129
282,89,49,129
282,88,49,130
279,90,51,130
280,97,51,125
281,98,50,122
277,99,50,119
281,99,48,117
280,100,48,115
282,99,47,119
284,103,47,116
284,105,47,115
288,105,46,111
297,99,46,116
297,100,45,116
300,98,48,120
307,95,53,125
306,93,54,129
306,101,54,124
317,105,53,117
317,106,54,117
317,106,55,117
322,105,55,124
322,107,55,121
318,111,53,123
318,120,51,117
319,120,52,118
320,121,50,120
324,125,50,116
324,125,50,117
329,126,52,117
336,128,52,119
336,129,52,119
340,130,50,120
346,133,50,116
345,132,49,116
347,132,49,115
349,135,47,116
350,135,48,114
350,137,47,114
352,141,46,110
353,142,46,110
353,143,46,104
352,147,46,105
354,148,46,103
354,150,46,101
347,148,45,99
348,148,45,98
345,146,46,99
336,143,45,100
336,143,45,100
333,141,46,104
328,133,46,106
329,133,47,106
325,132,47,103
322,127,45,100
323,128,43,98
322,127,42,98
320,122,41,100
320,122,41,99
317,121,43,101
311,128,47,98
310,128,46,98
307,129,48,103
301,137,49,98
301,137,49,98
296,139,47,96
290,134,49,104
292,131,50,108
289,128,49,110
287,125,51,116
287,127,51,115
284,127,53,117
281,117,52,127
280,119,52,124
279,117,51,121
277,108,47,117
277,107,47,118
273,105,49,117
273,96,49,120
274,96,49,119
274,95,50,118
274,97,53,117
277,97,52,115
281,101,52,115
291,106,50,116
290,107,50,117
292,104,54,119
303,103,49,122
301,113,49,122
292,113,50,123
291,127,51,124
292,142,50,122
291,112,50,122
292,130,50,120
292,129,51,124
285,128,50,124
295,135,50,122
296,136,50,122
292,130,52,126
279,126,53,127
289,132,52,125
284,130,53,127
287,131,56,116
288,129,56,117
287,130,56,117
283,132,55,118
283,132,55,117
282,132,57,120
287,129,58,121
285,128,60,122
290,126,59,126
294,127,57,129
294,128,57,127
297,127,59,128
295,130,56,129
292,131,57,128
292,132,59,128
288,131,57,130
289,132,58,132
289,131,60,129
286,128,64,133
286,129,63,131
283,128,63,132
279,126,62,135
277,127,61,132
278,127,58,133
283,116,51,134
283,116,50,133
283,113,49,136
289,117,51,136
288,114,52,138
289,112,52,139
293,102,48,141
292,103,49,141
293,104,49,139
294,108,48,133
294,111,49,130
294,111,50,129
295,120,50,121
296,119,50,120
296,122,50,119
299,132,51,115
299,131,49,113
301,135,49,111
301,140,50,109
301,140,51,109
300,140,55,111
297,146,54,112
297,147,54,111
294,150,53,113
288,153,52,113
288,152,52,114
286,153,53,113
283,142,50,117
282,142,50,119
282,138,47,121
280,137,47,122
278,135,44,119
278,136,46,120
276,137,48,121
274,140,52,120
274,141,52,120
273,143,54,121
271,150,55,120
270,151,54,120
268,152,55,119
265,157,53,119
266,159,53,117
266,159,53,118
267,164,56,120
267,161,57,123
268,158,57,122
267,153,57,123
265,154,55,122
268,145,57,127
263,142,53,131
264,142,54,131
265,126,57,136
271,117,60,143
271,115,61,144
274,116,62,143
280,120,60,139
281,120,60,137
283,117,59,139
286,136,61,131
286,130,62,135
290,143,59,128
296,143,60,128
297,145,62,128
297,150,56,136
276,125,57,139
271,116,58,140
267,126,60,143
273,131,61,144
272,127,62,145
279,132,62,145
277,126,61,144
277,120,62,146
287,123,62,146
287,113,67,157
288,108,69,163
285,96,69,176
280,94,69,179
279,94,69,175
274,95,72,177
282,93,71,173
280,94,72,173
275,94,75,173
271,97,79,172
269,97,80,172
271,96,82,176
267,103,85,172
265,101,86,173
265,99,86,176
263,92,87,182
263,91,87,183
264,90,86,181
273,83,82,183
273,84,81,184
276,79,82,190
287,77,86,197
288,77,84,195
293,74,90,196
295,83,87,195
295,83,86,193
293,90,82,191
299,93,79,191
297,96,77,187
308,89,84,193
318,88,89,192
318,86,91,193
327,85,92,191
344,82,87,185
344,80,90,188
347,77,93,190
356,73,96,195
355,72,96,195
361,73,98,194
371,73,105,195
370,72,106,195
377,77,104,191
391,75,103,194
392,83,99,189
401,84,96,192
400,85,95,192
400,84,97,191
411,84,99,192
407,87,96,188
412,91,98,189
410,103,97,184
409,102,97,184
378,106,97,176
373,106,97,180
372,105,99,182
375,102,94,184
380,101,97,186
390,101,96,184
376,96,97,193
376,84,92,199
380,81,91,200
377,80,91,200
381,77,90,207
382,78,90,207
382,75,90,206
381,73,89,205
382,74,91,206
380,78,93,200
380,82,95,197
380,83,93,195
380,86,93,194
381,88,93,192
380,90,92,191
379,91,94,191
379,87,90,195
379,88,88,195
378,89,83,193
377,79,80,197
379,78,78,195
379,81,78,194
375,90,80,187
375,92,80,185
376,90,82,183
376,90,79,177
375,93,76,173
375,93,77,175
371,96,80,177
373,97,81,175
371,100,80,176
368,99,77,176
369,104,78,175
366,107,80,175
362,100,78,183
364,102,80,184
363,103,77,182
359,109,74,181
359,107,76,183
358,106,74,182
359,101,69,182
359,105,70,182
356,108,70,177
351,114,75,167
354,116,75,167
351,115,79,168
346,119,76,161
347,117,75,161
346,123,76,160
342,120,72,155
343,124,72,154
340,132,70,144
331,117,69,166
327,124,72,144
317,123,75,152
312,128,77,154
310,127,78,154
308,123,77,156
305,125,75,151
304,124,75,152
300,126,74,150
294,130,72,149
294,127,70,149
292,127,72,150
294,131,70,149
293,131,70,148
289,140,70,144
286,133,71,144
286,133,70,144
290,131,68,142
298,118,64,150
297,117,64,150
297,115,65,151
304,112,69,155
306,110,71,161
309,108,74,164
317,114,73,162
318,114,73,162
316,116,72,158
316,123,69,156
315,122,69,157
318,126,69,156
322,130,68,159
323,132,69,159
322,134,68,157
322,141,69,151
320,141,69,150
